,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
18478,213136,,"[TG(55:11),TG(54:4)]_FA18:1",11662.0,818.7,601.5,16.09,12012023_FAD131_M2_5xFAD_liver_O3on_01,818.7 -> 601.5,3936985,736.7,708.7,694.7,666.7,n-7
18479,213136,,"[TG(55:11),TG(54:4)]_FA16:1",11662.0,818.7,601.5,16.09,12012023_FAD131_M2_5xFAD_liver_O3on_01,818.7 -> 601.5,3936985,736.7,708.7,694.7,666.7,n-7
18480,213136,,"[TG(57:11),TG(56:4)]_FA18:1",11662.0,818.7,601.5,16.09,12012023_FAD131_M2_5xFAD_liver_O3on_01,818.7 -> 601.5,3936985,736.7,708.7,694.7,666.7,n-9
18481,213136,,"[TG(55:11),TG(54:4)]_FA18:1",11662.0,818.7,601.5,16.09,12012023_FAD131_M2_5xFAD_liver_O3on_01,818.7 -> 601.5,3936985,736.7,708.7,694.7,666.7,n-7
18482,213136,,"[TG(55:11),TG(54:4)]_FA16:1",11662.0,818.7,601.5,16.09,12012023_FAD131_M2_5xFAD_liver_O3on_01,818.7 -> 601.5,3936985,736.7,708.7,694.7,666.7,n-7
18483,213136,,"[TG(57:11),TG(56:4)]_FA18:1",11662.0,818.7,601.5,16.09,12012023_FAD131_M2_5xFAD_liver_O3on_01,818.7 -> 601.5,3936985,736.7,708.7,694.7,666.7,n-9
668,235658,TAG,"[TG(55:10),TG(54:3)]_FA18:1",1217444.0,902.8,603.5,16.17,12012023_FAD131_M2_5xFAD_liver_O3on_01,902.8 -> 603.5,3959507,820.8,792.8,778.8,750.8,
17924,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17925,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17926,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17927,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17928,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17929,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17930,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17931,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17932,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17933,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17934,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17935,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17936,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17937,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17938,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17939,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17940,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17941,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17942,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17943,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17944,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17945,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17946,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17947,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17948,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17949,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17950,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17951,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17952,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17953,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17954,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17955,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17956,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17957,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17958,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17959,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17960,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17961,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17962,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17963,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17964,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17965,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17966,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17967,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17968,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17969,177651,,"[TG(56:11),TG(55:4)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-7n-7
17970,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17971,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17972,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
17973,177651,,"[TG(55:10),TG(54:3)]_FA18:1",1687.0,750.6,603.5,15.4,12012023_FAD131_M2_5xFAD_liver_O3on_01,750.6 -> 603.5,3901500,668.6,640.6,626.6,598.6,n-12
18100,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18101,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18102,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18103,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18104,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18105,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18106,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18107,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18108,191182,,"[TG(57:10),TG(56:3)]_FA18:1",1642.0,778.6,603.5,16.24,12012023_FAD131_M2_5xFAD_liver_O3on_01,778.6 -> 603.5,3915031,696.6,668.6,654.6,626.6,n-12
18222,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18223,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18224,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18225,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18226,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18227,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18228,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18229,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18230,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18231,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18232,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18233,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18234,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18235,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18236,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18237,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18238,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18239,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18240,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18241,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18242,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18243,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18244,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18245,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18246,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18247,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18248,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18249,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18250,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18251,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18252,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18253,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18254,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18255,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18256,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18257,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18258,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18259,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18260,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18261,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18262,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18263,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18264,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18265,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18266,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18267,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18268,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18269,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18270,199626,,"[TG(55:10),TG(54:3)]_FA18:1",505075.0,792.7,603.5,16.19,12012023_FAD131_M2_5xFAD_liver_O3on_01,792.7 -> 603.5,3923475,710.7,682.7,668.7,640.7,n-9
18568,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18569,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18570,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18571,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18572,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18573,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18574,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18575,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18576,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18577,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
18578,214826,,"[TG(55:10),TG(54:3)]_FA18:1",75285.0,820.7,603.5,16.14,12012023_FAD131_M2_5xFAD_liver_O3on_01,820.7 -> 603.5,3938675,738.7,710.7,696.7,668.7,n-7
