,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
732,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
733,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
734,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
735,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
736,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
737,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
738,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
739,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
740,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
741,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
742,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
743,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
744,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
745,39828,,"[TG(55:9),TG(54:2)]_FA18:1",379.0,794.7,605.5,18.63,11282023_DOD94_F3_WT_cereb_O3on_01,794.7 -> 605.5,39828,712.7,684.7,670.7,642.7,n-9
9,76411,TAG,"[TG(55:8),TG(54:1)]_FA18:1",915.0,906.8,607.5,18.08,11282023_DOD94_F3_WT_cereb_O3on_01,906.8 -> 607.5,76411,824.8,796.8,782.8,754.8,
746,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
747,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
748,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
749,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
750,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
751,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
752,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
753,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
754,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
755,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
756,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
757,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
758,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
759,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
760,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
761,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
762,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
763,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
764,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
765,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
766,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
767,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
768,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
769,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
770,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
771,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
772,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
773,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
774,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
775,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
776,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
777,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
778,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
779,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
780,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
781,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
782,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
783,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
784,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
785,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
786,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
787,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
788,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
789,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
790,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
791,40379,,"[TG(55:8),TG(54:1)]_FA18:1",314.0,796.7,607.5,18.1,11282023_DOD94_F3_WT_cereb_O3on_01,796.7 -> 607.5,40379,714.7,686.7,672.7,644.7,n-9
10,82038,TAG,"[TG(57:9),TG(56:2)]_FA18:1",1165.0,932.9,633.6,17.94,11282023_DOD94_F3_WT_cereb_O3on_01,932.9 -> 633.6,82038,850.9,822.9,808.9,780.9,
792,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
793,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
794,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
795,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
796,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
797,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
798,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
799,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
800,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
801,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
802,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
803,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
804,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
805,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
806,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
807,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
808,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
809,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
810,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
811,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
812,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
813,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
814,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
815,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
816,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
817,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
818,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
819,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
820,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
821,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
822,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
823,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
824,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
825,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
826,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
827,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
828,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
829,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
830,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
831,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
832,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
833,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
834,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
835,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
836,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
837,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
838,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
839,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
840,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
841,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
842,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
843,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
844,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
845,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
846,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
847,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
848,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
849,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
850,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
851,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
852,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
853,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
854,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
855,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
856,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
857,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
858,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
859,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
860,56140,,"[TG(57:9),TG(56:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-9
861,56140,,"[TG(55:9),TG(54:2)]_FA18:1",345.0,822.8,633.6,17.96,11282023_DOD94_F3_WT_cereb_O3on_01,822.8 -> 633.6,56140,740.8,712.8,698.8,670.8,n-7
