,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
9090,343107,,[TG(54:6)]_FA18:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-12
9091,343107,,[TG(54:6)]_FA18:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-12
9092,343107,,[TG(54:6)]_FA18:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-12
9093,343107,,[TG(51:6)]_FA16:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-9
9094,343107,,[TG(54:6)]_FA18:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-12
9095,343107,,[TG(51:6)]_FA16:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-9
9096,343107,,[TG(54:6)]_FA18:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-12
9097,343107,,[TG(51:6)]_FA16:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-9
9098,343107,,[TG(54:6)]_FA18:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-12
9099,343107,,[TG(51:6)]_FA16:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-9
9100,343107,,[TG(54:6)]_FA18:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-12
9101,343107,,[TG(51:6)]_FA16:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-9
9102,343107,,[TG(54:6)]_FA18:1,302.0,744.6,583.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,744.6 -> 583.4,4066956,662.6,634.6,620.6,592.6,n-12
9172,355501,,[TG(56:6)]_FA18:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-12
9173,355501,,[TG(51:6)]_FA16:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-7
9174,355501,,[TG(53:6)]_FA18:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-9
9175,355501,,[TG(56:6)]_FA18:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-12
9176,355501,,[TG(51:6)]_FA16:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-7
9177,355501,,[TG(53:6)]_FA18:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-9
9178,355501,,[TG(56:6)]_FA18:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-12
9179,355501,,[TG(51:6)]_FA16:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-7
9180,355501,,[TG(53:6)]_FA18:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-9
9181,355501,,[TG(51:6)]_FA16:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-7
9182,355501,,[TG(53:6)]_FA18:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-9
9183,355501,,[TG(51:6)]_FA16:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-7
9184,355501,,[TG(56:6)]_FA18:1,446.0,772.7,583.5,12.86,12012023_FAD173_M1_5xFAD_liver_O3on_01,772.7 -> 583.5,4079350,690.7,662.7,648.7,620.7,n-12
534,402228,TAG,[TG(54:6)]_FA18:1,47862.0,896.8,597.5,12.75,12012023_FAD173_M1_5xFAD_liver_O3on_01,896.8 -> 597.5,4126077,814.8,786.8,772.8,744.8,
9185,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9186,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9187,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9188,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9189,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9190,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9191,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9192,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9193,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9194,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9195,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9196,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9197,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9198,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9199,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9200,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9201,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9202,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9203,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9204,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9205,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9206,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9207,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9208,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9209,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9210,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9211,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9212,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9213,364507,,[TG(52:6)]_FA18:2,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-7
9214,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9215,364507,,[TG(52:6)]_FA18:2,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-7
9216,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9217,364507,,[TG(52:6)]_FA18:2,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-7
9218,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9219,364507,,[TG(52:6)]_FA18:2,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-7
9220,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9221,364507,,[TG(52:6)]_FA18:2,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-7
9222,364507,,[TG(54:6)]_FA18:1,7405.0,786.7,597.5,12.77,12012023_FAD173_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,4088356,704.7,676.7,662.7,634.7,n-9
9308,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9309,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9310,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9311,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9312,379706,,[TG(56:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-9
9313,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9314,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9315,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9316,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9317,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9318,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9319,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9320,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9321,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9322,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9323,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9324,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9325,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9326,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9327,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9328,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9329,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9330,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9331,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9332,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9333,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9334,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9335,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9336,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9337,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9338,379706,,[TG(56:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-9
9339,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9340,379706,,[TG(56:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-9
9341,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9342,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9343,379706,,[TG(54:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-7
9344,379706,,[TG(56:6)]_FA18:1,1020.0,814.7,597.5,12.67,12012023_FAD173_M1_5xFAD_liver_O3on_01,814.7 -> 597.5,4103555,732.7,704.7,690.7,662.7,n-9
533,399975,TAG,[TG(52:5)]_FA16:1,88709.0,870.8,599.5,12.71,12012023_FAD173_M1_5xFAD_liver_O3on_01,870.8 -> 599.5,4123824,788.8,760.8,746.8,718.8,
535,402788,TAG,[TG(54:5)]_FA18:1,6820.0,898.8,599.5,12.62,12012023_FAD173_M1_5xFAD_liver_O3on_01,898.8 -> 599.5,4126637,816.8,788.8,774.8,746.8,
8996,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
8997,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
8998,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
8999,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9000,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9001,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9002,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9003,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9004,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9005,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9006,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9007,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9008,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9009,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9010,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9011,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9012,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9013,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9014,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9015,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9016,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9017,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9018,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9019,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9020,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9021,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9022,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9023,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9024,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9025,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9026,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
9027,338597,,[TG(52:5)]_FA16:1,1969.0,718.6,599.5,12.25,12012023_FAD173_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,4062446,636.6,608.6,594.6,566.6,n-12
