,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
5948,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5949,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5950,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5951,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5952,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5953,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5954,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5955,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5956,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5957,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5958,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5959,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5960,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5961,140262,,"[TG(57:10),TG(56:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-12
5962,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5963,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5964,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5965,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5966,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5967,140262,,"[TG(57:10),TG(56:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-12
5968,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5969,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5970,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5971,140262,,"[TG(57:10),TG(56:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-12
5972,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5973,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5974,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5975,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5976,140262,,"[TG(57:10),TG(56:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-12
5977,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5978,140262,,"[TG(57:10),TG(56:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-12
5979,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5980,140262,,"[TG(57:10),TG(56:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-12
5981,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5982,140262,,"[TG(57:10),TG(56:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-12
5983,140262,,"[TG(55:10),TG(54:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-10
5984,140262,,"[TG(57:10),TG(56:3)]_FA18:1",345.0,778.6,603.5,15.61,11282023_FAD189_M3_WT_cereb_O3on_01,778.6 -> 603.5,1381545,696.6,668.6,654.6,626.6,n-12
6048,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6049,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6050,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6051,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6052,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6053,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6054,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6055,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6056,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6057,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6058,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6059,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6060,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6061,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6062,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6063,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6064,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6065,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6066,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6067,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6068,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6069,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6070,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6071,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6072,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6073,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6074,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6075,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6076,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6077,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6078,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6079,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6080,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6081,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6082,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6083,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6084,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6085,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6086,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6087,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6088,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6089,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6090,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6091,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6092,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6093,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6094,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6095,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6096,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6097,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6098,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6099,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6100,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6101,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6102,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6103,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6104,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6105,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6106,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6107,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6108,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6109,148708,,"[TG(55:10),TG(54:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-9
6110,148708,,"[TG(56:10),TG(55:3)]_FA18:1",30522.0,792.7,603.5,15.66,11282023_FAD189_M3_WT_cereb_O3on_01,792.7 -> 603.5,1389991,710.7,682.7,668.7,640.7,n-10
6327,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6328,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6329,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6330,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6331,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6332,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6333,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6334,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6335,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6336,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6337,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6338,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6339,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6340,163909,,"[TG(57:10),TG(56:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-9
6341,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6342,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6343,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6344,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6345,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6346,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6347,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6348,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6349,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6350,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6351,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6352,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6353,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6354,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
6355,163909,,"[TG(55:10),TG(54:3)]_FA18:1",1551.0,820.7,603.5,15.65,11282023_FAD189_M3_WT_cereb_O3on_01,820.7 -> 603.5,1405192,738.7,710.7,696.7,668.7,n-7
